ts,1492,1491,1493,diff_FlowValve008_1492 - 1491,diff_FlowValve008_1492 - 1493
2020-09-17 04:39:00,236.00833333333333,244.1833333333333,227.19166666666672,-8.174999999999983,8.816666666666606
2020-09-17 04:39:30,237.34166666666667,244.70833333333334,247.77692307692303,-7.366666666666674,-10.435256410256358
2020-09-17 04:40:00,217.1214285714286,210.61333333333332,208.02142857142857,6.5080952380952795,9.100000000000023
2020-09-17 04:40:30,253.89333333333332,260.5133333333334,257.63750000000005,-6.620000000000061,-3.744166666666729
2020-09-17 04:41:00,252.91538461538465,259.5769230769231,245.93846153846152,-6.661538461538441,6.9769230769231285
2020-09-17 04:41:30,254.475,261.44166666666666,247.5333333333333,-6.966666666666669,6.941666666666691
2020-09-17 04:42:00,219.66666666666666,228.16666666666666,230.19230769230768,-8.5,-10.525641025641022
2020-09-17 04:42:30,193.3875,199.8375,185.625,-6.450000000000017,7.762499999999989
2020-09-17 04:43:00,238.94285714285712,247.39285714285714,245.00666666666666,-8.450000000000017,-6.063809523809539
2020-09-17 04:43:30,262.29333333333335,255.95,272.85714285714283,6.343333333333362,-10.563809523809482
2020-09-17 04:44:00,257.02500000000003,265.675,249.1583333333333,-8.649999999999977,7.866666666666731
2020-09-17 04:44:30,222.1916666666667,231.26666666666668,231.3153846153846,-9.074999999999989,-9.12371794871791
2020-09-17 04:45:00,242.02307692307693,230.51428571428568,234.74615384615387,11.508791208791251,7.276923076923055
2020-09-17 04:45:30,218.2357142857143,226.60714285714286,225.31333333333336,-8.371428571428567,-7.077619047619066
2020-09-17 04:46:00,271.6875,267.02666666666664,282.23333333333335,4.660833333333358,-10.545833333333348
2020-09-17 04:46:30,236.69999999999996,244.29166666666666,246.0923076923077,-7.591666666666697,-9.392307692307753
2020-09-17 04:47:00,241.33333333333334,248.51666666666665,233.21666666666667,-7.183333333333309,8.116666666666674
2020-09-17 04:47:30,243.57500000000002,231.6769230769231,252.07692307692307,11.898076923076928,-8.501923076923049
2020-09-17 04:48:00,207.88666666666668,214.18666666666664,213.74999999999997,-6.2999999999999545,-5.863333333333287
2020-09-17 04:48:30,258.3,266.1533333333333,249.58,-7.853333333333296,8.719999999999999
2020-09-17 04:49:00,254.3230769230769,258.7923076923077,261.82857142857137,-4.469230769230791,-7.505494505494454
2020-09-17 04:49:30,242.8083333333333,249.23333333333335,233.91666666666666,-6.42500000000004,8.891666666666652
2020-09-17 04:50:00,245.375,233.19230769230765,237.59166666666667,12.18269230769235,7.783333333333331
2020-09-17 04:50:30,215.26428571428568,222.25714285714284,207.9357142857143,-6.9928571428571615,7.328571428571365
2020-09-17 04:51:00,241.61333333333332,233.6142857142857,232.21999999999997,7.999047619047616,9.393333333333345
2020-09-17 04:51:30,253.44285714285715,259.96428571428567,259.82666666666665,-6.521428571428515,-6.383809523809504
2020-09-17 04:52:00,261.5083333333333,247.43076923076922,253.69166666666663,14.07756410256411,7.816666666666691
2020-09-17 04:52:30,226.56666666666663,234.01666666666665,219.67499999999998,-7.450000000000017,6.8916666666666515
2020-09-17 04:53:00,210.4875,181.27142857142857,204.22500000000002,29.21607142857144,6.262499999999989
2020-09-17 04:53:30,167.85,175.5,155.2,-7.650000000000006,12.650000000000006
2020-09-17 04:54:00,251.78999999999996,256.84000000000003,263.3636363636364,-5.050000000000068,-11.57363636363641
2020-09-17 04:54:30,251.78999999999996,256.84000000000003,263.3636363636364,-5.050000000000068,-11.57363636363641
2020-09-17 04:55:00,287.1,293.32,275.78000000000003,-6.21999999999997,11.319999999999993
2020-09-17 04:55:30,243.64999999999998,249.5916666666667,235.10833333333332,-5.94166666666672,8.541666666666657
2020-09-17 04:56:00,212.94666666666663,219.82666666666665,204.82666666666668,-6.880000000000024,8.119999999999948
2020-09-17 04:56:30,264.62666666666667,258.89285714285717,255.7066666666666,5.733809523809498,8.920000000000073
2020-09-17 04:57:00,251.95714285714286,258.14285714285717,244.5714285714286,-6.185714285714312,7.3857142857142435
2020-09-17 04:57:30,247.18333333333337,254.5916666666667,238.79166666666666,-7.408333333333331,8.391666666666708
2020-09-17 04:58:00,229.49230769230766,236.76923076923075,241.00833333333335,-7.276923076923083,-11.516025641025692
2020-09-17 04:58:30,218.76428571428573,225.80714285714288,211.95000000000007,-7.0428571428571445,6.81428571428566
2020-09-17 04:59:00,229.64285714285714,238.64285714285714,235.92666666666662,-9.0,-6.283809523809481
2020-09-17 04:59:30,271.9071428571429,259.62,277.0133333333333,12.287142857142896,-5.10619047619042
2020-09-17 05:00:00,248.34166666666667,254.59166666666667,239.6833333333333,-6.25,8.65833333333336
2020-09-17 05:00:30,230.8083333333333,237.75,240.83636363636367,-6.941666666666691,-10.028030303030363
2020-09-17 05:01:00,233.9857142857143,223.09230769230766,226.40714285714287,10.893406593406638,7.578571428571422
2020-09-17 05:01:30,230.49285714285716,222.8666666666667,220.79285714285717,7.626190476190459,9.699999999999989
2020-09-17 05:02:00,264.62666666666667,270.62666666666667,268.91874999999993,-6.0,-4.292083333333267
2020-09-17 05:02:30,246.77692307692308,237.3166666666667,259.4416666666667,9.460256410256392,-12.664743589743637
2020-09-17 05:03:00,233.8333333333333,241.64166666666665,224.97500000000002,-7.8083333333333655,8.858333333333263
2020-09-17 05:03:30,235.65,242.54166666666666,245.5230769230769,-6.8916666666666515,-9.873076923076894
2020-09-17 05:04:00,221.58461538461538,228.73846153846156,214.7076923076923,-7.153846153846189,6.876923076923077
2020-09-17 05:04:30,221.58461538461538,228.73846153846156,214.7076923076923,-7.153846153846189,6.876923076923077
2020-09-17 05:05:00,276.8333333333333,284.31666666666666,322.58000000000004,-7.4833333333333485,-45.74666666666673
2020-09-17 05:05:30,245.11666666666667,253.85,238.08333333333337,-8.73333333333332,7.033333333333303
2020-09-17 05:06:00,219.04166666666666,226.94166666666663,228.93846153846155,-7.899999999999977,-9.896794871794896
2020-09-17 05:06:30,225.29285714285712,217.1266666666667,233.35384615384618,8.166190476190422,-8.060989010989061
2020-09-17 05:07:00,237.70000000000002,247.84285714285713,217.36666666666667,-10.14285714285711,20.333333333333343
2020-09-17 05:07:30,259.6333333333333,265.06666666666666,270.4857142857143,-5.433333333333337,-10.852380952380997
2020-09-17 05:08:00,210.29999999999998,217.15714285714284,202.37142857142857,-6.857142857142861,7.928571428571416
2020-09-17 05:08:30,210.29999999999998,217.15714285714284,202.37142857142857,-6.857142857142861,7.928571428571416
2020-09-17 05:09:00,210.29999999999998,217.15714285714284,202.37142857142857,-6.857142857142861,7.928571428571416
2020-09-17 05:09:30,210.29999999999998,217.15714285714284,202.37142857142857,-6.857142857142861,7.928571428571416
2020-09-17 05:10:00,210.29999999999998,217.15714285714284,202.37142857142857,-6.857142857142861,7.928571428571416
2020-09-17 05:10:30,228.94999999999996,237.93749999999997,220.6625,-8.987500000000011,8.287499999999966
2020-09-17 05:11:00,262.2133333333333,270.0733333333333,266.775,-7.860000000000014,-4.561666666666667
2020-09-17 05:11:30,264.2083333333333,250.99230769230766,256.825,13.216025641025652,7.383333333333326
2020-09-17 05:12:00,229.54999999999998,237.4333333333333,238.5692307692307,-7.883333333333326,-9.019230769230717
2020-09-17 05:12:30,248.83076923076925,238.91666666666666,263.0083333333333,9.914102564102592,-14.177564102564077
2020-09-17 05:13:00,211.76428571428573,218.72857142857143,203.18571428571428,-6.964285714285694,8.57857142857145
2020-09-17 05:13:30,246.69333333333333,254.57333333333332,251.475,-7.8799999999999955,-4.781666666666666
2020-09-17 05:14:00,278.25384615384615,264.10714285714283,270.3769230769231,14.146703296703322,7.876923076923049
2020-09-17 05:14:30,228.89166666666665,237.0,239.20769230769233,-8.108333333333348,-10.316025641025675
2020-09-17 05:15:00,247.35833333333335,254.7083333333333,239.82500000000002,-7.3499999999999375,7.533333333333331
2020-09-17 05:15:30,220.2642857142857,227.64285714285714,212.79999999999998,-7.378571428571433,7.464285714285722
2020-09-17 05:16:00,231.3,239.68571428571428,237.39333333333332,-8.385714285714272,-6.093333333333305
2020-09-17 05:16:30,272.28571428571433,260.22,278.0733333333334,12.065714285714307,-5.787619047619046
2020-09-17 05:17:00,247.7916666666667,255.45000000000002,239.85000000000005,-7.658333333333303,7.941666666666663
2020-09-17 05:17:30,230.23076923076923,237.46923076923076,241.32500000000002,-7.238461538461536,-11.09423076923079
2020-09-17 05:18:00,234.98461538461535,241.85384615384618,227.6153846153846,-6.869230769230825,7.3692307692307395
2020-09-17 05:18:30,209.98571428571427,216.76428571428573,217.34000000000003,-6.7785714285714675,-7.354285714285766
2020-09-17 05:19:00,277.29999999999995,265.625,268.81333333333333,11.674999999999955,8.486666666666622
2020-09-17 05:19:30,242.47692307692307,232.60833333333332,237.225,9.868589743589752,5.251923076923077
2020-09-17 05:20:00,232.51666666666665,239.5083333333334,243.77272727272728,-6.9916666666667595,-11.256060606060629
2020-09-17 05:20:30,226.50000000000003,242.44999999999996,245.0230769230769,-15.949999999999932,-18.52307692307687
2020-09-17 05:21:00,231.65384615384613,207.56666666666666,206.45000000000002,24.08717948717947,25.203846153846115
2020-09-17 05:21:30,250.78666666666666,258.32666666666665,255.18124999999998,-7.539999999999992,-4.3945833333333155
2020-09-17 05:22:00,261.25714285714287,267.1428571428571,275.37692307692305,-5.8857142857142435,-14.119780219780182
2020-09-17 05:22:30,234.08333333333334,242.24166666666667,226.17500000000004,-8.158333333333331,7.908333333333303
2020-09-17 05:23:00,236.86666666666665,243.37499999999997,246.03846153846155,-6.508333333333326,-9.171794871794901
2020-09-17 05:23:30,239.89999999999998,247.85833333333335,231.4416666666667,-7.958333333333371,8.458333333333286
2020-09-17 05:24:00,239.89999999999998,247.85833333333335,231.4416666666667,-7.958333333333371,8.458333333333286
2020-09-17 05:24:30,239.89999999999998,247.85833333333335,231.4416666666667,-7.958333333333371,8.458333333333286
2020-09-17 05:25:00,215.45714285714286,221.59999999999997,208.4285714285714,-6.14285714285711,7.0285714285714675
2020-09-17 05:25:30,215.45714285714286,221.59999999999997,208.4285714285714,-6.14285714285711,7.0285714285714675
2020-09-17 05:26:00,265.6,255.5363636363637,281.09090909090907,10.063636363636334,-15.490909090909042
2020-09-17 05:26:30,231.25,241.00833333333333,223.375,-9.758333333333326,7.875
2020-09-17 05:27:00,235.1833333333333,242.0583333333333,244.48461538461535,-6.875,-9.301282051282044
2020-09-17 05:27:30,221.06153846153848,213.67142857142858,212.79999999999998,7.390109890109898,8.261538461538493
2020-09-17 05:28:00,229.24666666666664,238.0533333333333,234.8375,-8.806666666666672,-5.590833333333364
2020-09-17 05:28:30,271.02,276.94666666666666,282.87142857142857,-5.9266666666666765,-11.851428571428585
2020-09-17 05:29:00,242.4416666666667,249.49166666666667,233.85833333333335,-7.049999999999983,8.583333333333343
2020-09-17 05:29:30,234.1846153846154,223.54166666666666,226.46153846153842,10.642948717948741,7.723076923076974
2020-09-17 05:30:00,238.03076923076924,227.79285714285714,230.68461538461537,10.237912087912093,7.346153846153868
2020-09-17 05:30:30,212.85714285714286,222.1625,220.92000000000002,-9.305357142857133,-8.062857142857155
2020-09-17 05:31:00,262.6875,268.625,271.58000000000004,-5.9375,-8.892500000000041
2020-09-17 05:31:30,251.71666666666667,258.5333333333333,243.39166666666668,-6.8166666666666345,8.324999999999989
2020-09-17 05:32:00,234.04615384615383,224.32500000000002,226.13076923076918,9.721153846153811,7.915384615384653
2020-09-17 05:32:30,258.2,243.33076923076925,250.28333333333333,14.86923076923074,7.916666666666657
2020-09-17 05:33:00,197.97857142857146,204.81428571428575,206.76000000000002,-6.835714285714289,-8.781428571428563
2020-09-17 05:33:30,258.29375,265.4125000000001,265.3333333333333,-7.118750000000091,-7.039583333333326
2020-09-17 05:34:00,263.38571428571424,254.93076923076927,257.1928571428572,8.454945054944972,6.192857142857065
2020-09-17 05:34:30,237.39166666666668,244.6666666666667,228.5666666666667,-7.275000000000034,8.824999999999989
2020-09-17 05:35:00,238.78333333333333,245.2833333333333,248.40769230769232,-6.499999999999972,-9.624358974358984
2020-09-17 05:35:30,225.16923076923075,214.67142857142858,215.8923076923077,10.497802197802173,9.276923076923055
2020-09-17 05:36:00,231.83333333333334,239.93999999999997,239.05624999999998,-8.106666666666626,-7.2229166666666345
2020-09-17 05:36:30,273.71333333333325,267.7214285714286,285.75000000000006,5.991904761904664,-12.036666666666804
2020-09-17 05:37:00,235.9333333333333,243.0416666666667,226.35,-7.108333333333405,9.583333333333314
2020-09-17 05:37:30,237.725,244.81666666666663,247.26923076923075,-7.09166666666664,-9.54423076923075
2020-09-17 05:38:00,229.4846153846154,235.6384615384615,222.73076923076923,-6.153846153846104,6.753846153846183
2020-09-17 05:38:30,216.57857142857142,224.92857142857147,223.92,-8.350000000000051,-7.341428571428565
2020-09-17 05:39:00,265.55,260.17333333333335,274.5733333333333,5.376666666666665,-9.023333333333312
2020-09-17 05:39:30,254.57499999999996,261.575,246.15833333333333,-7.000000000000028,8.416666666666629
2020-09-17 05:40:00,218.8333333333333,226.39999999999998,228.66923076923075,-7.566666666666691,-9.835897435897465
2020-09-17 05:40:30,260.97499999999997,247.56923076923078,253.19166666666663,13.405769230769181,7.783333333333331
2020-09-17 05:41:00,200.90714285714284,180.32500000000002,209.8,20.582142857142827,-8.892857142857167
2020-09-17 05:41:30,249.68125,244.76000000000002,258.7266666666667,4.921249999999986,-9.045416666666682
2020-09-17 05:42:00,270.9,276.7769230769231,263.1846153846154,-5.876923076923106,7.715384615384551
2020-09-17 05:42:30,223.3833333333333,230.5583333333333,232.75384615384615,-7.175000000000011,-9.370512820512857
2020-09-17 05:43:00,241.42499999999998,229.85384615384615,250.46923076923076,11.571153846153834,-9.04423076923078
2020-09-17 05:43:30,212.6357142857143,218.67142857142858,220.5538461538461,-6.035714285714278,-7.918131868131809
2020-09-17 05:44:00,237.03333333333336,243.7133333333333,228.09333333333336,-6.67999999999995,8.939999999999998
2020-09-17 05:44:30,265.5,272.09285714285716,271.0866666666667,-6.592857142857156,-5.5866666666667015
2020-09-17 05:45:00,240.32500000000002,248.29166666666663,231.19999999999996,-7.966666666666612,9.125000000000057
2020-09-17 05:45:30,243.01666666666662,230.3846153846154,251.93076923076922,12.632051282051236,-8.914102564102592
2020-09-17 05:46:00,229.8692307692308,235.44615384615383,240.0833333333333,-5.576923076923038,-10.21410256410249
2020-09-17 05:46:30,217.79333333333335,225.46666666666667,209.02666666666664,-7.673333333333318,8.766666666666708
2020-09-17 05:47:00,268.90666666666664,276.5,262.05333333333334,-7.593333333333362,6.853333333333296
2020-09-17 05:47:30,248.88333333333333,255.76666666666668,258.4307692307692,-6.883333333333354,-9.54743589743589
2020-09-17 05:48:00,225.45000000000002,233.04166666666666,235.72307692307692,-7.59166666666664,-10.2730769230769
2020-09-17 05:48:30,246.06153846153848,252.72307692307692,258.43333333333334,-6.661538461538441,-12.371794871794862
2020-09-17 05:49:00,206.45000000000002,213.75,198.6214285714286,-7.299999999999983,7.828571428571422
2020-09-17 05:49:30,264.5,252.06363636363633,257.99999999999994,12.436363636363666,6.500000000000057
2020-09-17 05:50:00,264.5,252.06363636363633,257.99999999999994,12.436363636363666,6.500000000000057
2020-09-17 05:50:30,285.44,293.76,274.28000000000003,-8.319999999999993,11.159999999999968
2020-09-17 05:51:00,246.16923076923078,237.20833333333334,258.8,8.960897435897436,-12.630769230769232
2020-09-17 05:51:30,216.2769230769231,226.3,207.8153846153847,-10.0230769230769,8.461538461538424
2020-09-17 05:52:00,222.96666666666667,230.97333333333333,229.65000000000003,-8.00666666666666,-6.6833333333333655
2020-09-17 05:52:30,270.0785714285715,258.3333333333333,276.1,11.745238095238165,-6.021428571428544
2020-09-17 05:53:00,245.275,252.275,237.67500000000004,-7.0,7.599999999999966
2020-09-17 05:53:30,227.75384615384613,234.8769230769231,239.14999999999998,-7.1230769230769795,-11.396153846153851
2020-09-17 05:54:00,232.63846153846154,238.68461538461537,225.3615384615385,-6.046153846153828,7.276923076923055
2020-09-17 05:54:30,220.54666666666668,212.35714285714283,212.76000000000005,8.189523809523848,7.786666666666633
2020-09-17 05:55:00,272.53333333333336,277.8666666666667,264.23333333333335,-5.333333333333314,8.300000000000011
2020-09-17 05:55:30,245.57500000000002,252.06666666666663,252.93076923076922,-6.491666666666617,-7.355769230769198
2020-09-17 05:56:00,229.70000000000002,236.4076923076923,257.11538461538464,-6.70769230769227,-27.415384615384625
2020-09-17 05:56:30,247.54615384615389,253.42307692307693,260.0,-5.876923076923049,-12.453846153846115
